t(s)	a(g)
76.24000	0.00007
76.25000	0.00074
76.26000	0.00144
76.27000	0.00176
76.28000	0.00136
76.29000	0.00108
76.30000	0.00079
76.31000	0.00046
76.32000	0.00025
76.33000	-0.00000
76.34000	0.00005
76.35000	0.00039
76.36000	0.00072
76.37000	0.00091
76.38000	0.00067
76.39000	0.00024
76.40000	-0.00024
76.41000	-0.00064
76.42000	-0.00108
76.43000	-0.00117
76.44000	-0.00116
76.45000	-0.00051
76.46000	0.00032
76.47000	0.00090
76.48000	0.00149
76.49000	0.00278
76.50000	0.00454
76.51000	0.00529
76.52000	0.00529
76.53000	0.00473
76.54000	0.00378
76.55000	0.00281
76.56000	0.00215
76.57000	0.00210
76.58000	0.00238
76.59000	0.00286
76.60000	0.00244
76.61000	0.00153
76.62000	0.00052
76.63000	-0.00037
76.64000	-0.00063
76.65000	-0.00077
76.66000	-0.00067
76.67000	-0.00053
76.68000	-0.00049
76.69000	-0.00074
76.70000	-0.00061
76.71000	-0.00036
76.72000	0.00026
76.73000	0.00039
76.74000	-0.00017
76.75000	-0.00125
76.76000	-0.00182
76.77000	-0.00220
76.78000	-0.00235
76.79000	-0.00240
76.80000	-0.00213
76.81000	-0.00163
76.82000	-0.00217
76.83000	-0.00306
76.84000	-0.00354
76.85000	-0.00416
76.86000	-0.00502
76.87000	-0.00598
76.88000	-0.00669
76.89000	-0.00719
76.90000	-0.00736
76.91000	-0.00731
76.92000	-0.00697
76.93000	-0.00604
76.94000	-0.00483
76.95000	-0.00409
76.96000	-0.00337
76.97000	-0.00247
76.98000	-0.00178
76.99000	-0.00114
77.00000	-0.00108
77.01000	-0.00178
77.02000	-0.00264
77.03000	-0.00307
77.04000	-0.00376
77.05000	-0.00425
77.06000	-0.00458
77.07000	-0.00471
77.08000	-0.00529
77.09000	-0.00579
77.10000	-0.00577
77.11000	-0.00561
77.12000	-0.00522
77.13000	-0.00467
77.14000	-0.00370
77.15000	-0.00294
77.16000	-0.00185
77.17000	-0.00130
77.18000	-0.00129
77.19000	-0.00147
77.20000	-0.00214
77.21000	-0.00376
77.22000	-0.00538
77.23000	-0.00688
77.24000	-0.00763
77.25000	-0.00786
77.26000	-0.00776
77.27000	-0.00773
77.28000	-0.00835
77.29000	-0.00928
77.30000	-0.00939
77.31000	-0.00840
77.32000	-0.00701
77.33000	-0.00556
77.34000	-0.00507
77.35000	-0.00497
77.36000	-0.00458
77.37000	-0.00367
77.38000	-0.00355
77.39000	-0.00344
77.40000	-0.00239
77.41000	-0.00149
77.42000	-0.00105
77.43000	-0.00084
77.44000	-0.00098
77.45000	-0.00177
77.46000	-0.00239
77.47000	-0.00236
77.48000	-0.00240
77.49000	-0.00238
77.50000	-0.00286
77.51000	-0.00309
77.52000	-0.00318
77.53000	-0.00331
77.54000	-0.00327
77.55000	-0.00286
77.56000	-0.00215
77.57000	-0.00155
77.58000	-0.00129
77.59000	-0.00129
77.60000	-0.00147
77.61000	-0.00182
77.62000	-0.00161
77.63000	-0.00072
77.64000	0.00044
77.65000	0.00116
77.66000	0.00170
77.67000	0.00206
77.68000	0.00269
77.69000	0.00293
77.70000	0.00206
77.71000	0.00135
77.72000	0.00197
77.73000	0.00236
77.74000	0.00194
77.75000	0.00146
77.76000	0.00181
77.77000	0.00199
77.78000	0.00140
77.79000	0.00094
77.80000	0.00129
77.81000	0.00130
77.82000	0.00116
77.83000	0.00055
77.84000	0.00025
77.85000	0.00045
77.86000	0.00036
77.87000	0.00018
77.88000	0.00132
77.89000	0.00248
77.90000	0.00301
77.91000	0.00345
77.92000	0.00394
77.93000	0.00338
77.94000	0.00195
77.95000	0.00051
77.96000	-0.00034
77.97000	-0.00123
77.98000	-0.00170
77.99000	-0.00203
78.00000	-0.00177
78.01000	-0.00131
78.02000	-0.00092
78.03000	-0.00153
78.04000	-0.00167
78.05000	-0.00143
78.06000	-0.00109
78.07000	-0.00013
78.08000	0.00158
78.09000	0.00283
78.10000	0.00300
78.11000	0.00369
78.12000	0.00414
78.13000	0.00376
78.14000	0.00275
78.15000	0.00221
78.16000	0.00248
78.17000	0.00205
78.18000	0.00161
78.19000	0.00167
78.20000	0.00221
78.21000	0.00223
78.22000	0.00287
78.23000	0.00395
78.24000	0.00478
78.25000	0.00524
78.26000	0.00581
78.27000	0.00555
78.28000	0.00476
78.29000	0.00383
78.30000	0.00348
78.31000	0.00330
78.32000	0.00414
78.33000	0.00440
78.34000	0.00510
78.35000	0.00577
78.36000	0.00569
78.37000	0.00531
78.38000	0.00482
78.39000	0.00410
78.40000	0.00393
78.41000	0.00467
78.42000	0.00569
78.43000	0.00617
78.44000	0.00607
78.45000	0.00615
78.46000	0.00632
78.47000	0.00576
78.48000	0.00570
78.49000	0.00578
78.50000	0.00540
78.51000	0.00425
78.52000	0.00313
78.53000	0.00210
78.54000	0.00185
78.55000	0.00175
78.56000	0.00069
78.57000	-0.00097
78.58000	-0.00149
78.59000	-0.00103
78.60000	-0.00072
78.61000	-0.00072
78.62000	-0.00102
78.63000	-0.00177
78.64000	-0.00230
78.65000	-0.00240
78.66000	-0.00294
78.67000	-0.00404
78.68000	-0.00523
78.69000	-0.00562
78.70000	-0.00568
78.71000	-0.00556
78.72000	-0.00448
78.73000	-0.00254
78.74000	-0.00086
78.75000	0.00010
78.76000	0.00003
78.77000	-0.00062
78.78000	-0.00138
78.79000	-0.00246
78.80000	-0.00348
78.81000	-0.00394
78.82000	-0.00383
78.83000	-0.00332
78.84000	-0.00248
78.85000	-0.00131
78.86000	-0.00040
78.87000	-0.00007
78.88000	-0.00033
78.89000	-0.00030
78.90000	0.00033
78.91000	0.00116
78.92000	0.00212
78.93000	0.00325
78.94000	0.00406
78.95000	0.00451
78.96000	0.00499
78.97000	0.00586
78.98000	0.00706
78.99000	0.00868
79.00000	0.01003
79.01000	0.01031
79.02000	0.01016
79.03000	0.00973
79.04000	0.00878
79.05000	0.00835
79.06000	0.00786
79.07000	0.00700
79.08000	0.00613
79.09000	0.00537
79.10000	0.00483
79.11000	0.00450
79.12000	0.00394
79.13000	0.00328
79.14000	0.00255
79.15000	0.00207
79.16000	0.00144
79.17000	0.00082
79.18000	0.00028
79.19000	0.00029
79.20000	0.00070
79.21000	0.00137
79.22000	0.00194
79.23000	0.00193
79.24000	0.00169
79.25000	0.00136
79.26000	0.00125
79.27000	0.00045
79.28000	-0.00055
79.29000	-0.00117
79.30000	-0.00124
79.31000	-0.00105
79.32000	-0.00030
79.33000	0.00103
79.34000	0.00264
79.35000	0.00441
79.36000	0.00492
79.37000	0.00463
79.38000	0.00421
79.39000	0.00399
79.40000	0.00417
79.41000	0.00415
79.42000	0.00405
79.43000	0.00395
79.44000	0.00358
79.45000	0.00330
79.46000	0.00400
79.47000	0.00471
79.48000	0.00416
79.49000	0.00322
79.50000	0.00208
79.51000	0.00072
79.52000	-0.00094
79.53000	-0.00235
79.54000	-0.00313
79.55000	-0.00339
79.56000	-0.00324
79.57000	-0.00313
79.58000	-0.00339
79.59000	-0.00398
79.60000	-0.00447
79.61000	-0.00533
79.62000	-0.00586
79.63000	-0.00606
79.64000	-0.00565
79.65000	-0.00529
79.66000	-0.00476
79.67000	-0.00412
79.68000	-0.00377
79.69000	-0.00415
79.70000	-0.00412
79.71000	-0.00399
79.72000	-0.00323
79.73000	-0.00240
79.74000	-0.00156
79.75000	-0.00102
79.76000	-0.00071
79.77000	-0.00074
79.78000	-0.00086
79.79000	-0.00070
79.80000	-0.00031
79.81000	-0.00022
79.82000	0.00006
79.83000	0.00006
79.84000	-0.00025
79.85000	-0.00091
79.86000	-0.00171
79.87000	-0.00185
79.88000	-0.00141
79.89000	-0.00174
79.90000	-0.00261
79.91000	-0.00315
79.92000	-0.00304
79.93000	-0.00298
79.94000	-0.00283
79.95000	-0.00295
79.96000	-0.00304
79.97000	-0.00290
79.98000	-0.00289
79.99000	-0.00292
80.00000	-0.00217
80.01000	-0.00114
80.02000	0.00032
80.03000	0.00113
80.04000	0.00108
80.05000	0.00032
80.06000	-0.00072
80.07000	-0.00156
80.08000	-0.00228
80.09000	-0.00189
80.10000	-0.00128
80.11000	-0.00076
80.12000	-0.00082
80.13000	-0.00082
80.14000	-0.00095
80.15000	-0.00116
80.16000	-0.00155
80.17000	-0.00174
80.18000	-0.00174
80.19000	-0.00154
80.20000	-0.00105
80.21000	-0.00107
80.22000	-0.00121
80.23000	-0.00112
80.24000	-0.00074
80.25000	0.00021
80.26000	0.00094
80.27000	0.00097
80.28000	0.00049
80.29000	-0.00026
80.30000	-0.00159
80.31000	-0.00325
80.32000	-0.00429
80.33000	-0.00502
80.34000	-0.00559
80.35000	-0.00582
80.36000	-0.00562
80.37000	-0.00467
80.38000	-0.00378
80.39000	-0.00328
80.40000	-0.00339
80.41000	-0.00360
80.42000	-0.00406
80.43000	-0.00407
80.44000	-0.00425
80.45000	-0.00473
80.46000	-0.00486
80.47000	-0.00441
80.48000	-0.00345
80.49000	-0.00208
80.50000	-0.00123
80.51000	-0.00086
80.52000	-0.00061
80.53000	-0.00015
80.54000	0.00018
80.55000	0.00062
80.56000	0.00051
80.57000	0.00003
80.58000	0.00008
80.59000	0.00034
80.60000	0.00091
80.61000	0.00103
80.62000	0.00067
80.63000	0.00018
80.64000	-0.00059
80.65000	-0.00120
80.66000	-0.00170
80.67000	-0.00143
80.68000	-0.00055
80.69000	0.00063
80.70000	0.00171
80.71000	0.00241
80.72000	0.00225
80.73000	0.00164
80.74000	0.00113
80.75000	0.00097
80.76000	0.00118
80.77000	0.00179
80.78000	0.00248
80.79000	0.00356
80.80000	0.00482
80.81000	0.00582
80.82000	0.00668
80.83000	0.00734
80.84000	0.00729
80.85000	0.00656
80.86000	0.00577
80.87000	0.00484
80.88000	0.00387
80.89000	0.00327
80.90000	0.00218
80.91000	0.00121
80.92000	0.00067
80.93000	0.00033
80.94000	0.00036
80.95000	0.00041
80.96000	0.00059
80.97000	0.00044
80.98000	-0.00000
80.99000	-0.00069
81.00000	-0.00170
81.01000	-0.00315
81.02000	-0.00438
81.03000	-0.00528
81.04000	-0.00513
81.05000	-0.00474
81.06000	-0.00386
81.07000	-0.00291
81.08000	-0.00206
81.09000	-0.00160
81.10000	-0.00167
81.11000	-0.00161
81.12000	-0.00133
81.13000	-0.00136
81.14000	-0.00156
81.15000	-0.00177
81.16000	-0.00174
81.17000	-0.00153
81.18000	-0.00161
81.19000	-0.00169
81.20000	-0.00133
81.21000	-0.00078
81.22000	0.00000
81.23000	0.00068
81.24000	0.00064
81.25000	0.00025
81.26000	0.00007
81.27000	0.00039
81.28000	0.00086
81.29000	0.00167
81.30000	0.00294
81.31000	0.00406
81.32000	0.00467
81.33000	0.00502
81.34000	0.00473
81.35000	0.00386
81.36000	0.00299
81.37000	0.00266
81.38000	0.00268
81.39000	0.00304
81.40000	0.00383
81.41000	0.00491
81.42000	0.00527
81.43000	0.00517
81.44000	0.00496
81.45000	0.00459
81.46000	0.00429
81.47000	0.00418
81.48000	0.00389
81.49000	0.00366
81.50000	0.00377
81.51000	0.00362
81.52000	0.00316
81.53000	0.00293
81.54000	0.00360
81.55000	0.00445
81.56000	0.00477
81.57000	0.00463
81.58000	0.00418
81.59000	0.00335
81.60000	0.00302
81.61000	0.00376
81.62000	0.00506
81.63000	0.00579
81.64000	0.00585
81.65000	0.00527
81.66000	0.00431
81.67000	0.00306
81.68000	0.00190
81.69000	0.00108
81.70000	0.00100
81.71000	0.00083
81.72000	-0.00039
81.73000	-0.00175
81.74000	-0.00269
81.75000	-0.00341
81.76000	-0.00333
81.77000	-0.00202
81.78000	-0.00047
81.79000	0.00062
81.80000	0.00094
81.81000	0.00085
81.82000	0.00066
81.83000	0.00040
81.84000	0.00052
81.85000	0.00084
81.86000	0.00106
81.87000	0.00152
81.88000	0.00187
81.89000	0.00240
81.90000	0.00291
81.91000	0.00275
81.92000	0.00197
81.93000	0.00121
81.94000	0.00055
81.95000	-0.00044
81.96000	-0.00148
81.97000	-0.00158
81.98000	-0.00077
81.99000	-0.00024
82.00000	-0.00018
82.01000	-0.00040
82.02000	-0.00059
82.03000	-0.00079
82.04000	-0.00045
82.05000	-0.00043
82.06000	-0.00101
82.07000	-0.00181
82.08000	-0.00222
82.09000	-0.00275
82.10000	-0.00346
82.11000	-0.00359
82.12000	-0.00318
82.13000	-0.00358
82.14000	-0.00463
82.15000	-0.00573
82.16000	-0.00615
82.17000	-0.00592
82.18000	-0.00569
82.19000	-0.00535
82.20000	-0.00460
82.21000	-0.00327
82.22000	-0.00201
82.23000	-0.00126
82.24000	-0.00040
82.25000	0.00034
82.26000	0.00056
82.27000	0.00082
82.28000	0.00092
82.29000	0.00060
82.30000	0.00018
82.31000	0.00007
82.32000	-0.00021
82.33000	-0.00074
82.34000	-0.00148
82.35000	-0.00231
82.36000	-0.00258
82.37000	-0.00283
82.38000	-0.00306
82.39000	-0.00323
82.40000	-0.00304
82.41000	-0.00263
82.42000	-0.00266
82.43000	-0.00316
82.44000	-0.00335
82.45000	-0.00355
82.46000	-0.00393
82.47000	-0.00404
82.48000	-0.00400
82.49000	-0.00398
82.50000	-0.00385
82.51000	-0.00314
82.52000	-0.00183
82.53000	-0.00067
82.54000	0.00034
82.55000	0.00132
82.56000	0.00176
82.57000	0.00118
82.58000	0.00053
82.59000	0.00056
82.60000	0.00082
82.61000	0.00068
82.62000	0.00077
82.63000	0.00136
82.64000	0.00224
82.65000	0.00260
82.66000	0.00190
82.67000	0.00121
82.68000	0.00174
82.69000	0.00221
82.70000	0.00166
82.71000	0.00182
82.72000	0.00321
82.73000	0.00429
82.74000	0.00418
82.75000	0.00335
82.76000	0.00283
82.77000	0.00285
82.78000	0.00282
82.79000	0.00244
82.80000	0.00187
82.81000	0.00179
82.82000	0.00155
82.83000	0.00020
82.84000	-0.00190
82.85000	-0.00352
82.86000	-0.00443
82.87000	-0.00478
82.88000	-0.00550
82.89000	-0.00624
82.90000	-0.00606
82.91000	-0.00533
82.92000	-0.00468
82.93000	-0.00415
82.94000	-0.00367
82.95000	-0.00295
82.96000	-0.00215
82.97000	-0.00191
82.98000	-0.00179
82.99000	-0.00140
83.00000	-0.00120
83.01000	-0.00131
83.02000	-0.00115
83.03000	-0.00074
83.04000	-0.00060
83.05000	-0.00051
83.06000	0.00008
83.07000	0.00017
83.08000	-0.00067
83.09000	-0.00155
83.10000	-0.00202
83.11000	-0.00197
83.12000	-0.00066
83.13000	0.00137
83.14000	0.00289
83.15000	0.00384
83.16000	0.00420
83.17000	0.00394
83.18000	0.00359
83.19000	0.00310
83.20000	0.00271
83.21000	0.00258
83.22000	0.00286
83.23000	0.00292
83.24000	0.00206
83.25000	0.00079
83.26000	-0.00043
83.27000	-0.00156
83.28000	-0.00297
83.29000	-0.00433
83.30000	-0.00466
83.31000	-0.00386
83.32000	-0.00358
83.33000	-0.00417
83.34000	-0.00439
83.35000	-0.00438
83.36000	-0.00444
83.37000	-0.00462
83.38000	-0.00468
83.39000	-0.00445
83.40000	-0.00418
83.41000	-0.00435
83.42000	-0.00421
83.43000	-0.00421
83.44000	-0.00438
83.45000	-0.00441
83.46000	-0.00400
83.47000	-0.00394
83.48000	-0.00427
83.49000	-0.00452
83.50000	-0.00470
83.51000	-0.00516
83.52000	-0.00558
83.53000	-0.00608
83.54000	-0.00624
83.55000	-0.00598
83.56000	-0.00542
83.57000	-0.00476
83.58000	-0.00377
83.59000	-0.00269
83.60000	-0.00164
83.61000	-0.00128
83.62000	-0.00093
83.63000	0.00001
83.64000	0.00120
83.65000	0.00203
83.66000	0.00287
83.67000	0.00310
83.68000	0.00279
83.69000	0.00279
83.70000	0.00347
83.71000	0.00445
83.72000	0.00519
83.73000	0.00584
83.74000	0.00569
83.75000	0.00454
83.76000	0.00336
83.77000	0.00277
83.78000	0.00268
83.79000	0.00310
83.80000	0.00401
83.81000	0.00445
83.82000	0.00420
83.83000	0.00414
83.84000	0.00460
83.85000	0.00530
83.86000	0.00552
83.87000	0.00498
83.88000	0.00398
83.89000	0.00330
83.90000	0.00362
83.91000	0.00424
83.92000	0.00454
83.93000	0.00462
83.94000	0.00513
83.95000	0.00550
83.96000	0.00543
83.97000	0.00542
83.98000	0.00566
83.99000	0.00550
84.00000	0.00507
84.01000	0.00479
84.02000	0.00433
84.03000	0.00427
84.04000	0.00446
84.05000	0.00437
84.06000	0.00363
84.07000	0.00268
84.08000	0.00164
84.09000	0.00021
84.10000	-0.00120
84.11000	-0.00220
84.12000	-0.00258
84.13000	-0.00218
84.14000	-0.00112
84.15000	-0.00028
84.16000	-0.00051
84.17000	-0.00121
84.18000	-0.00212
84.19000	-0.00287
84.20000	-0.00341
84.21000	-0.00336
84.22000	-0.00293
84.23000	-0.00251
84.24000	-0.00209
84.25000	-0.00153
84.26000	-0.00110
84.27000	-0.00056
84.28000	-0.00009
84.29000	0.00024
84.30000	0.00026
84.31000	-0.00005
84.32000	-0.00021
84.33000	-0.00032
84.34000	-0.00015
84.35000	0.00028
84.36000	0.00078
84.37000	0.00100
84.38000	0.00126
84.39000	0.00155
84.40000	0.00202
84.41000	0.00261
84.42000	0.00327
84.43000	0.00335
84.44000	0.00282
84.45000	0.00256
84.46000	0.00252
84.47000	0.00233
84.48000	0.00199
84.49000	0.00184
84.50000	0.00144
84.51000	0.00109
84.52000	0.00082
84.53000	0.00105
84.54000	0.00139
84.55000	0.00210
84.56000	0.00277
84.57000	0.00316
84.58000	0.00331
84.59000	0.00299
84.60000	0.00254
84.61000	0.00220
84.62000	0.00252
84.63000	0.00352
84.64000	0.00397
84.65000	0.00337
84.66000	0.00222
84.67000	0.00128
84.68000	0.00056
84.69000	0.00028
84.70000	0.00034
84.71000	0.00034
84.72000	-0.00009
84.73000	-0.00077
84.74000	-0.00156
84.75000	-0.00220
84.76000	-0.00241
84.77000	-0.00207
84.78000	-0.00117
84.79000	-0.00029
84.80000	0.00025
84.81000	0.00026
84.82000	-0.00015
84.83000	-0.00085
84.84000	-0.00135
84.85000	-0.00102
84.86000	0.00006
84.87000	0.00101
84.88000	0.00140
84.89000	0.00187
84.90000	0.00200
84.91000	0.00158
84.92000	0.00105
84.93000	0.00098
84.94000	0.00109
84.95000	0.00153
84.96000	0.00162
84.97000	0.00126
84.98000	0.00101
84.99000	0.00113
85.00000	0.00116
85.01000	0.00083
85.02000	0.00033
85.03000	-0.00036
85.04000	-0.00143
85.05000	-0.00236
85.06000	-0.00308
85.07000	-0.00350
85.08000	-0.00409
85.09000	-0.00475
85.10000	-0.00497
85.11000	-0.00483
85.12000	-0.00459
85.13000	-0.00468
85.14000	-0.00485
85.15000	-0.00496
85.16000	-0.00485
85.17000	-0.00474
85.18000	-0.00441
85.19000	-0.00384
85.20000	-0.00316
85.21000	-0.00266
85.22000	-0.00187
85.23000	-0.00078
85.24000	-0.00005
85.25000	0.00021
85.26000	0.00043
85.27000	0.00069
85.28000	0.00095
85.29000	0.00132
85.30000	0.00193
85.31000	0.00199
85.32000	0.00210
85.33000	0.00206
85.34000	0.00103
85.35000	-0.00017
85.36000	-0.00060
85.37000	-0.00029
85.38000	0.00008
85.39000	0.00021
85.40000	0.00024
85.41000	-0.00002
85.42000	-0.00151
85.43000	-0.00348
85.44000	-0.00507
85.45000	-0.00578
85.46000	-0.00615
85.47000	-0.00639
85.48000	-0.00594
85.49000	-0.00452
85.50000	-0.00304
85.51000	-0.00216
85.52000	-0.00179
85.53000	-0.00172
85.54000	-0.00160
85.55000	-0.00166
85.56000	-0.00208
85.57000	-0.00236
85.58000	-0.00185
85.59000	-0.00071
85.60000	0.00030
85.61000	0.00114
85.62000	0.00205
85.63000	0.00268
85.64000	0.00318
85.65000	0.00359
85.66000	0.00364
85.67000	0.00337
85.68000	0.00315
85.69000	0.00297
85.70000	0.00263
85.71000	0.00221
85.72000	0.00171
85.73000	0.00100
85.74000	-0.00002
85.75000	-0.00147
85.76000	-0.00212
85.77000	-0.00229
85.78000	-0.00241
85.79000	-0.00322
85.80000	-0.00417
85.81000	-0.00481
85.82000	-0.00514
85.83000	-0.00567
85.84000	-0.00578
85.85000	-0.00513
85.86000	-0.00427
85.87000	-0.00400
85.88000	-0.00437
85.89000	-0.00499
85.90000	-0.00556
85.91000	-0.00620
85.92000	-0.00659
85.93000	-0.00650
85.94000	-0.00573
85.95000	-0.00438
85.96000	-0.00298
85.97000	-0.00191
85.98000	-0.00149
85.99000	-0.00132
86.00000	-0.00131
86.01000	-0.00143
86.02000	-0.00192
86.03000	-0.00228
86.04000	-0.00240
86.05000	-0.00270
86.06000	-0.00332
86.07000	-0.00425
86.08000	-0.00493
86.09000	-0.00552
86.10000	-0.00600
86.11000	-0.00619
86.12000	-0.00592
86.13000	-0.00571
86.14000	-0.00551
86.15000	-0.00520
86.16000	-0.00463
86.17000	-0.00445
86.18000	-0.00475
86.19000	-0.00491
86.20000	-0.00467
86.21000	-0.00467
86.22000	-0.00494
86.23000	-0.00574
86.24000	-0.00648
86.25000	-0.00686
86.26000	-0.00648
86.27000	-0.00563
86.28000	-0.00476
86.29000	-0.00393
86.30000	-0.00278
86.31000	-0.00145
86.32000	-0.00029
86.33000	0.00036
86.34000	0.00095
86.35000	0.00168
86.36000	0.00252
86.37000	0.00328
86.38000	0.00397
86.39000	0.00424
86.40000	0.00451
86.41000	0.00468
86.42000	0.00468
86.43000	0.00430
86.44000	0.00313
86.45000	0.00183
86.46000	0.00068
86.47000	-0.00020
86.48000	-0.00120
86.49000	-0.00193
86.50000	-0.00218
86.51000	-0.00186
86.52000	-0.00181
86.53000	-0.00176
86.54000	-0.00147
86.55000	-0.00083
86.56000	-0.00014
86.57000	-0.00020
86.58000	-0.00067
86.59000	-0.00126
86.60000	-0.00107
86.61000	0.00010
86.62000	0.00153
86.63000	0.00289
86.64000	0.00417
86.65000	0.00533
86.66000	0.00612
86.67000	0.00658
86.68000	0.00673
86.69000	0.00683
86.70000	0.00696
86.71000	0.00705
86.72000	0.00656
86.73000	0.00604
86.74000	0.00590
86.75000	0.00596
86.76000	0.00613
86.77000	0.00623
86.78000	0.00609
86.79000	0.00586
86.80000	0.00540
86.81000	0.00477
86.82000	0.00446
86.83000	0.00490
86.84000	0.00562
86.85000	0.00591
86.86000	0.00599
86.87000	0.00588
86.88000	0.00525
86.89000	0.00418
86.90000	0.00313
86.91000	0.00271
86.92000	0.00298
86.93000	0.00369
86.94000	0.00494
86.95000	0.00653
86.96000	0.00790
86.97000	0.00875
86.98000	0.00911
86.99000	0.00922
87.00000	0.00942
87.01000	0.00968
87.02000	0.00981
87.03000	0.00966
87.04000	0.00952
87.05000	0.00963
87.06000	0.01004
87.07000	0.01005
87.08000	0.00985
87.09000	0.00984
87.10000	0.00991
87.11000	0.00992
87.12000	0.00962
87.13000	0.00947
87.14000	0.00912
87.15000	0.00884
87.16000	0.00875
87.17000	0.00845
87.18000	0.00784
87.19000	0.00719
87.20000	0.00659
87.21000	0.00581
87.22000	0.00432
87.23000	0.00222
87.24000	0.00007
87.25000	-0.00175
87.26000	-0.00283
87.27000	-0.00350
87.28000	-0.00404
87.29000	-0.00440
87.30000	-0.00508
87.31000	-0.00602
87.32000	-0.00684
87.33000	-0.00707
87.34000	-0.00698
87.35000	-0.00686
87.36000	-0.00668
87.37000	-0.00617
87.38000	-0.00567
87.39000	-0.00546
87.40000	-0.00573
87.41000	-0.00643
87.42000	-0.00699
87.43000	-0.00691
87.44000	-0.00586
87.45000	-0.00438
87.46000	-0.00307
87.47000	-0.00223
87.48000	-0.00176
87.49000	-0.00183
87.50000	-0.00199
87.51000	-0.00201
87.52000	-0.00201
87.53000	-0.00209
87.54000	-0.00218
87.55000	-0.00243
87.56000	-0.00307
87.57000	-0.00407
87.58000	-0.00493
87.59000	-0.00517
87.60000	-0.00425
87.61000	-0.00267
87.62000	-0.00116
87.63000	-0.00061
87.64000	-0.00093
87.65000	-0.00159
87.66000	-0.00238
87.67000	-0.00256
87.68000	-0.00200
87.69000	-0.00063
87.70000	0.00118
87.71000	0.00289
87.72000	0.00384
87.73000	0.00375
87.74000	0.00274
87.75000	0.00149
87.76000	0.00078
87.77000	0.00082
87.78000	0.00177
87.79000	0.00353
87.80000	0.00530
87.81000	0.00607
87.82000	0.00552
87.83000	0.00387
87.84000	0.00185
87.85000	0.00034
87.86000	-0.00025
87.87000	0.00007
87.88000	0.00129
87.89000	0.00307
87.90000	0.00505
87.91000	0.00699
87.92000	0.00846
87.93000	0.00951
87.94000	0.00998
87.95000	0.00977
87.96000	0.00934
87.97000	0.00926
87.98000	0.00937
87.99000	0.00908
88.00000	0.00796
88.01000	0.00650
88.02000	0.00563
88.03000	0.00529
88.04000	0.00485
88.05000	0.00394
88.06000	0.00282
88.07000	0.00198
88.08000	0.00160
88.09000	0.00143
88.10000	0.00163
88.11000	0.00226
88.12000	0.00298
88.13000	0.00346
88.14000	0.00312
88.15000	0.00238
88.16000	0.00172
88.17000	0.00048
88.18000	-0.00148
88.19000	-0.00309
88.20000	-0.00393
88.21000	-0.00430
88.22000	-0.00524
88.23000	-0.00600
88.24000	-0.00601
88.25000	-0.00507
88.26000	-0.00369
88.27000	-0.00338
88.28000	-0.00407
88.29000	-0.00412
88.30000	-0.00371
88.31000	-0.00373
88.32000	-0.00414
88.33000	-0.00452
88.34000	-0.00478
88.35000	-0.00533
88.36000	-0.00597
88.37000	-0.00717
88.38000	-0.00778
88.39000	-0.00755
88.40000	-0.00737
88.41000	-0.00735
88.42000	-0.00684
88.43000	-0.00630
88.44000	-0.00431
88.45000	-0.00226
88.46000	-0.00407
88.47000	-0.00691
88.48000	-0.00498
88.49000	0.00033
88.50000	0.00114
88.51000	-0.00285
88.52000	-0.00562
88.53000	-0.00324
88.54000	0.00076
88.55000	0.00078
88.56000	-0.00155
88.57000	-0.00162
88.58000	0.00000
88.59000	-0.00016
88.60000	-0.00112
88.61000	-0.00231
88.62000	-0.00224
88.63000	-0.00176
88.64000	-0.00172
88.65000	-0.00185
88.66000	-0.00267
88.67000	-0.00333
88.68000	-0.00366
88.69000	-0.00268
88.70000	-0.00344
88.71000	-0.00395
88.72000	-0.00176
88.73000	0.00074
88.74000	0.00009
88.75000	-0.00113
88.76000	0.00049
88.77000	0.00214
88.78000	0.00144
88.79000	0.00061
88.80000	0.00062
88.81000	0.00115
88.82000	0.00228
88.83000	0.00185
88.84000	0.00083
88.85000	-0.00029
88.86000	-0.00057
88.87000	0.00107
88.88000	0.00318
88.89000	0.00407
88.90000	0.00038
88.91000	-0.00485
88.92000	-0.00712
88.93000	-0.00561
88.94000	-0.00258
88.95000	-0.00124
88.96000	-0.00285
88.97000	-0.00569
88.98000	-0.00629
88.99000	-0.00431
89.00000	-0.00154
89.01000	-0.00024
89.02000	-0.00044
89.03000	0.00033
89.04000	0.00118
89.05000	-0.00022
89.06000	-0.00208
89.07000	-0.00129
89.08000	0.00109
89.09000	0.00015
89.10000	-0.00336
89.11000	-0.00540
89.12000	-0.00525
89.13000	-0.00294
89.14000	-0.00036
89.15000	-0.00045
89.16000	-0.00055
89.17000	0.00045
89.18000	0.00224
89.19000	0.00399
89.20000	0.00519
89.21000	0.00414
89.22000	0.00253
89.23000	0.00160
89.24000	0.00064
89.25000	0.00055
89.26000	0.00187
89.27000	0.00391
89.28000	0.00585
89.29000	0.00714
89.30000	0.00691
89.31000	0.00550
89.32000	0.00371
89.33000	0.00258
89.34000	0.00246
89.35000	0.00258
89.36000	0.00167
89.37000	0.00101
89.38000	0.00161
89.39000	0.00308
89.40000	0.00371
89.41000	0.00249
89.42000	0.00087
89.43000	0.00062
89.44000	0.00084
89.45000	0.00130
89.46000	0.00181
89.47000	0.00128
89.48000	-0.00047
89.49000	-0.00174
89.50000	-0.00161
89.51000	-0.00095
89.52000	-0.00056
89.53000	-0.00049
89.54000	-0.00070
