t(s)	a(g)
85.31000	0.00703
85.32000	0.00720
85.33000	0.00762
85.34000	0.00806
85.35000	0.00869
85.36000	0.00906
85.37000	0.00983
85.38000	0.01043
85.39000	0.01061
85.40000	0.01122
85.41000	0.01156
85.42000	0.01194
85.43000	0.01270
85.44000	0.01330
85.45000	0.01398
85.46000	0.01431
85.47000	0.01433
85.48000	0.01428
85.49000	0.01413
85.50000	0.01392
85.51000	0.01352
85.52000	0.01297
85.53000	0.01255
85.54000	0.01216
85.55000	0.01176
85.56000	0.01136
85.57000	0.01102
85.58000	0.01122
85.59000	0.01104
85.60000	0.01128
85.61000	0.01176
85.62000	0.01219
85.63000	0.01290
85.64000	0.01341
85.65000	0.01389
85.66000	0.01416
85.67000	0.01450
85.68000	0.01468
85.69000	0.01486
85.70000	0.01461
85.71000	0.01453
85.72000	0.01390
85.73000	0.01319
85.74000	0.01221
85.75000	0.01100
85.76000	0.00960
85.77000	0.00836
85.78000	0.00693
85.79000	0.00576
85.80000	0.00468
85.81000	0.00365
85.82000	0.00287
85.83000	0.00224
85.84000	0.00176
85.85000	0.00141
85.86000	0.00125
85.87000	0.00121
85.88000	0.00137
85.89000	0.00179
85.90000	0.00206
85.91000	0.00215
85.92000	0.00249
85.93000	0.00284
85.94000	0.00328
85.95000	0.00351
85.96000	0.00366
85.97000	0.00380
85.98000	0.00391
85.99000	0.00417
86.00000	0.00418
86.01000	0.00426
86.02000	0.00418
86.03000	0.00411
86.04000	0.00399
86.05000	0.00388
86.06000	0.00351
86.07000	0.00298
86.08000	0.00218
86.09000	0.00126
86.10000	0.00032
86.11000	-0.00048
86.12000	-0.00143
86.13000	-0.00244
86.14000	-0.00335
86.15000	-0.00417
86.16000	-0.00505
86.17000	-0.00575
86.18000	-0.00694
86.19000	-0.00768
86.20000	-0.00867
86.21000	-0.00933
86.22000	-0.01016
86.23000	-0.01100
86.24000	-0.01158
86.25000	-0.01244
86.26000	-0.01323
86.27000	-0.01412
86.28000	-0.01507
86.29000	-0.01614
86.30000	-0.01703
86.31000	-0.01762
86.32000	-0.01804
86.33000	-0.01846
86.34000	-0.01876
86.35000	-0.01901
86.36000	-0.01914
86.37000	-0.01958
86.38000	-0.02008
86.39000	-0.02060
86.40000	-0.02114
86.41000	-0.02191
86.42000	-0.02232
86.43000	-0.02270
86.44000	-0.02281
86.45000	-0.02299
86.46000	-0.02289
86.47000	-0.02261
86.48000	-0.02198
86.49000	-0.02095
86.50000	-0.02007
86.51000	-0.01890
86.52000	-0.01809
86.53000	-0.01714
86.54000	-0.01651
86.55000	-0.01601
86.56000	-0.01592
86.57000	-0.01585
86.58000	-0.01590
86.59000	-0.01588
86.60000	-0.01559
86.61000	-0.01535
86.62000	-0.01498
86.63000	-0.01461
86.64000	-0.01440
86.65000	-0.01426
86.66000	-0.01404
86.67000	-0.01365
86.68000	-0.01337
86.69000	-0.01309
86.70000	-0.01255
86.71000	-0.01188
86.72000	-0.01112
86.73000	-0.01043
86.74000	-0.00957
86.75000	-0.00879
86.76000	-0.00808
86.77000	-0.00752
86.78000	-0.00715
86.79000	-0.00676
86.80000	-0.00663
86.81000	-0.00667
86.82000	-0.00680
86.83000	-0.00703
86.84000	-0.00705
86.85000	-0.00730
86.86000	-0.00759
86.87000	-0.00775
86.88000	-0.00818
86.89000	-0.00866
86.90000	-0.00915
86.91000	-0.00954
86.92000	-0.00994
86.93000	-0.01004
86.94000	-0.01013
86.95000	-0.00973
86.96000	-0.00937
86.97000	-0.00867
86.98000	-0.00763
86.99000	-0.00666
87.00000	-0.00551
87.01000	-0.00421
87.02000	-0.00291
87.03000	-0.00185
87.04000	-0.00050
87.05000	0.00056
87.06000	0.00175
87.07000	0.00303
87.08000	0.00434
87.09000	0.00589
87.10000	0.00710
87.11000	0.00843
87.12000	0.00950
87.13000	0.01039
87.14000	0.01106
87.15000	0.01155
87.16000	0.01176
87.17000	0.01195
87.18000	0.01166
87.19000	0.01162
87.20000	0.01112
87.21000	0.01072
87.22000	0.01012
87.23000	0.00955
87.24000	0.00902
87.25000	0.00818
87.26000	0.00730
87.27000	0.00611
87.28000	0.00498
87.29000	0.00388
87.30000	0.00293
87.31000	0.00167
87.32000	0.00059
87.33000	-0.00083
87.34000	-0.00211
87.35000	-0.00330
87.36000	-0.00445
87.37000	-0.00557
87.38000	-0.00651
87.39000	-0.00740
87.40000	-0.00808
87.41000	-0.00856
87.42000	-0.00891
87.43000	-0.00912
87.44000	-0.00927
87.45000	-0.00909
87.46000	-0.00881
87.47000	-0.00858
87.48000	-0.00799
87.49000	-0.00756
87.50000	-0.00688
87.51000	-0.00648
87.52000	-0.00600
87.53000	-0.00541
87.54000	-0.00512
87.55000	-0.00499
87.56000	-0.00480
87.57000	-0.00468
87.58000	-0.00453
87.59000	-0.00493
87.60000	-0.00530
87.61000	-0.00566
87.62000	-0.00605
87.63000	-0.00661
87.64000	-0.00712
87.65000	-0.00735
87.66000	-0.00791
87.67000	-0.00843
87.68000	-0.00898
87.69000	-0.00966
87.70000	-0.01010
87.71000	-0.01047
87.72000	-0.01066
87.73000	-0.01053
87.74000	-0.01032
87.75000	-0.00981
87.76000	-0.00925
87.77000	-0.00862
87.78000	-0.00774
87.79000	-0.00686
87.80000	-0.00595
87.81000	-0.00469
87.82000	-0.00362
87.83000	-0.00249
87.84000	-0.00117
87.85000	0.00005
87.86000	0.00152
87.87000	0.00298
87.88000	0.00458
87.89000	0.00616
87.90000	0.00772
87.91000	0.00915
87.92000	0.01061
87.93000	0.01195
87.94000	0.01321
87.95000	0.01393
87.96000	0.01428
87.97000	0.01440
87.98000	0.01440
87.99000	0.01387
88.00000	0.01361
88.01000	0.01326
88.02000	0.01275
88.03000	0.01224
88.04000	0.01118
88.05000	0.01034
88.06000	0.00908
88.07000	0.00768
88.08000	0.00622
88.09000	0.00478
88.10000	0.00330
88.11000	0.00198
88.12000	0.00110
88.13000	0.00044
88.14000	0.00009
88.15000	-0.00003
88.16000	-0.00002
88.17000	0.00020
88.18000	0.00057
88.19000	0.00094
88.20000	0.00160
88.21000	0.00215
88.22000	0.00260
88.23000	0.00313
88.24000	0.00338
88.25000	0.00336
88.26000	0.00316
88.27000	0.00270
88.28000	0.00230
88.29000	0.00190
88.30000	0.00118
88.31000	0.00059
88.32000	-0.00032
88.33000	-0.00083
88.34000	-0.00144
88.35000	-0.00206
88.36000	-0.00231
88.37000	-0.00266
88.38000	-0.00263
88.39000	-0.00254
88.40000	-0.00242
88.41000	-0.00225
88.42000	-0.00216
88.43000	-0.00200
88.44000	-0.00179
88.45000	-0.00175
88.46000	-0.00190
88.47000	-0.00195
88.48000	-0.00179
88.49000	-0.00183
88.50000	-0.00190
88.51000	-0.00203
88.52000	-0.00224
88.53000	-0.00268
88.54000	-0.00301
88.55000	-0.00351
88.56000	-0.00383
88.57000	-0.00430
88.58000	-0.00461
88.59000	-0.00495
88.60000	-0.00555
88.61000	-0.00589
88.62000	-0.00626
88.63000	-0.00645
88.64000	-0.00668
88.65000	-0.00716
88.66000	-0.00763
88.67000	-0.00815
88.68000	-0.00841
88.69000	-0.00871
88.70000	-0.00873
88.71000	-0.00837
88.72000	-0.00792
88.73000	-0.00716
88.74000	-0.00605
88.75000	-0.00505
88.76000	-0.00372
88.77000	-0.00253
88.78000	-0.00154
88.79000	-0.00067
88.80000	0.00000
88.81000	0.00033
88.82000	0.00060
88.83000	0.00077
88.84000	0.00094
88.85000	0.00094
88.86000	0.00085
88.87000	0.00104
88.88000	0.00137
88.89000	0.00184
88.90000	0.00247
88.91000	0.00328
88.92000	0.00401
88.93000	0.00498
88.94000	0.00595
88.95000	0.00701
88.96000	0.00812
88.97000	0.00912
88.98000	0.01008
88.99000	0.01100
89.00000	0.01216
89.01000	0.01311
89.02000	0.01399
89.03000	0.01451
89.04000	0.01508
89.05000	0.01562
89.06000	0.01567
89.07000	0.01539
89.08000	0.01493
89.09000	0.01468
89.10000	0.01415
89.11000	0.01378
89.12000	0.01376
89.13000	0.01389
89.14000	0.01420
89.15000	0.01453
89.16000	0.01478
89.17000	0.01508
89.18000	0.01527
89.19000	0.01521
89.20000	0.01517
89.21000	0.01519
89.22000	0.01546
89.23000	0.01548
89.24000	0.01538
89.25000	0.01525
89.26000	0.01508
89.27000	0.01490
89.28000	0.01447
89.29000	0.01422
89.30000	0.01372
89.31000	0.01328
89.32000	0.01273
89.33000	0.01242
89.34000	0.01208
89.35000	0.01179
89.36000	0.01142
89.37000	0.01118
89.38000	0.01071
89.39000	0.01023
89.40000	0.00960
89.41000	0.00915
89.42000	0.00871
89.43000	0.00808
89.44000	0.00737
89.45000	0.00678
89.46000	0.00584
89.47000	0.00523
89.48000	0.00485
89.49000	0.00452
89.50000	0.00411
89.51000	0.00375
89.52000	0.00351
89.53000	0.00311
89.54000	0.00259
89.55000	0.00190
89.56000	0.00134
89.57000	0.00051
89.58000	-0.00000
89.59000	-0.00054
89.60000	-0.00098
89.61000	-0.00137
89.62000	-0.00137
89.63000	-0.00108
89.64000	-0.00066
89.65000	-0.00020
89.66000	0.00033
89.67000	0.00119
89.68000	0.00187
89.69000	0.00254
89.70000	0.00322
89.71000	0.00413
89.72000	0.00488
89.73000	0.00557
89.74000	0.00635
89.75000	0.00678
89.76000	0.00720
89.77000	0.00748
89.78000	0.00775
89.79000	0.00786
89.80000	0.00802
89.81000	0.00808
89.82000	0.00829
89.83000	0.00812
89.84000	0.00783
89.85000	0.00769
89.86000	0.00735
89.87000	0.00703
89.88000	0.00653
89.89000	0.00628
89.90000	0.00575
89.91000	0.00505
89.92000	0.00455
89.93000	0.00397
89.94000	0.00314
89.95000	0.00260
89.96000	0.00176
89.97000	0.00099
89.98000	0.00019
89.99000	-0.00048
90.00000	-0.00125
90.01000	-0.00192
90.02000	-0.00241
90.03000	-0.00309
90.04000	-0.00375
90.05000	-0.00437
90.06000	-0.00496
90.07000	-0.00551
90.08000	-0.00580
90.09000	-0.00603
90.10000	-0.00611
90.11000	-0.00621
90.12000	-0.00637
90.13000	-0.00632
90.14000	-0.00638
90.15000	-0.00650
90.16000	-0.00670
90.17000	-0.00703
90.18000	-0.00748
90.19000	-0.00786
90.20000	-0.00840
90.21000	-0.00889
90.22000	-0.00941
90.23000	-0.01004
90.24000	-0.01064
90.25000	-0.01124
90.26000	-0.01162
90.27000	-0.01199
90.28000	-0.01210
90.29000	-0.01195
90.30000	-0.01165
90.31000	-0.01127
90.32000	-0.01072
90.33000	-0.01025
90.34000	-0.00950
90.35000	-0.00885
90.36000	-0.00812
90.37000	-0.00748
90.38000	-0.00681
90.39000	-0.00611
90.40000	-0.00534
90.41000	-0.00468
90.42000	-0.00391
90.43000	-0.00328
90.44000	-0.00247
90.45000	-0.00165
90.46000	-0.00072
90.47000	0.00024
90.48000	0.00114
90.49000	0.00219
90.50000	0.00335
90.51000	0.00461
90.52000	0.00584
90.53000	0.00693
90.54000	0.00775
90.55000	0.00838
90.56000	0.00881
90.57000	0.00900
90.58000	0.00906
90.59000	0.00900
90.60000	0.00880
90.61000	0.00904
90.62000	0.00914
90.63000	0.00941
90.64000	0.00978
90.65000	0.00979
90.66000	0.01004
90.67000	0.01047
90.68000	0.01047
90.69000	0.01032
90.70000	0.01010
90.71000	0.00999
90.72000	0.00966
90.73000	0.00924
90.74000	0.00850
90.75000	0.00772
90.76000	0.00725
90.77000	0.00666
90.78000	0.00646
90.79000	0.00628
90.80000	0.00638
90.81000	0.00661
90.82000	0.00703
90.83000	0.00742
90.84000	0.00783
90.85000	0.00837
90.86000	0.00892
90.87000	0.00957
90.88000	0.01004
90.89000	0.01053
90.90000	0.01110
90.91000	0.01162
90.92000	0.01211
90.93000	0.01252
90.94000	0.01299
90.95000	0.01334
90.96000	0.01372
90.97000	0.01380
90.98000	0.01383
90.99000	0.01352
91.00000	0.01334
91.01000	0.01276
91.02000	0.01244
91.03000	0.01211
91.04000	0.01192
91.05000	0.01176
91.06000	0.01155
91.07000	0.01153
91.08000	0.01133
91.09000	0.01104
91.10000	0.01061
91.11000	0.00962
91.12000	0.00854
91.13000	0.00731
91.14000	0.00592
91.15000	0.00418
91.16000	0.00251
91.17000	0.00080
91.18000	-0.00096
91.19000	-0.00268
91.20000	-0.00428
91.21000	-0.00544
91.22000	-0.00628
91.23000	-0.00685
91.24000	-0.00721
91.25000	-0.00752
91.26000	-0.00770
91.27000	-0.00789
91.28000	-0.00810
91.29000	-0.00836
91.30000	-0.00879
91.31000	-0.00931
91.32000	-0.00978
91.33000	-0.01016
91.34000	-0.01060
91.35000	-0.01102
91.36000	-0.01113
91.37000	-0.01160
91.38000	-0.01217
91.39000	-0.01281
91.40000	-0.01349
91.41000	-0.01440
91.42000	-0.01524
91.43000	-0.01614
91.44000	-0.01686
91.45000	-0.01755
91.46000	-0.01814
91.47000	-0.01889
91.48000	-0.01941
91.49000	-0.01998
91.50000	-0.02033
91.51000	-0.02082
91.52000	-0.02103
91.53000	-0.02122
91.54000	-0.02108
91.55000	-0.02106
91.56000	-0.02079
91.57000	-0.02029
91.58000	-0.02006
91.59000	-0.01976
91.60000	-0.01943
91.61000	-0.01905
91.62000	-0.01877
91.63000	-0.01837
91.64000	-0.01790
91.65000	-0.01753
91.66000	-0.01701
91.67000	-0.01622
91.68000	-0.01548
91.69000	-0.01469
91.70000	-0.01407
91.71000	-0.01367
91.72000	-0.01315
91.73000	-0.01292
91.74000	-0.01255
91.75000	-0.01214
91.76000	-0.01179
91.77000	-0.01141
91.78000	-0.01076
91.79000	-0.01015
91.80000	-0.00940
91.81000	-0.00896
91.82000	-0.00836
91.83000	-0.00781
91.84000	-0.00712
91.85000	-0.00616
91.86000	-0.00520
91.87000	-0.00464
91.88000	-0.00411
91.89000	-0.00359
91.90000	-0.00318
91.91000	-0.00301
91.92000	-0.00297
91.93000	-0.00325
91.94000	-0.00334
91.95000	-0.00370
91.96000	-0.00402
91.97000	-0.00441
91.98000	-0.00482
91.99000	-0.00518
92.00000	-0.00540
92.01000	-0.00581
92.02000	-0.00646
92.03000	-0.00697
92.04000	-0.00757
92.05000	-0.00817
92.06000	-0.00865
92.07000	-0.00891
92.08000	-0.00889
92.09000	-0.00877
92.10000	-0.00847
92.11000	-0.00802
92.12000	-0.00746
92.13000	-0.00664
92.14000	-0.00589
92.15000	-0.00520
92.16000	-0.00452
92.17000	-0.00405
92.18000	-0.00368
92.19000	-0.00347
92.20000	-0.00338
92.21000	-0.00340
92.22000	-0.00333
92.23000	-0.00320
92.24000	-0.00298
92.25000	-0.00303
92.26000	-0.00309
92.27000	-0.00318
92.28000	-0.00351
92.29000	-0.00401
92.30000	-0.00474
92.31000	-0.00546
92.32000	-0.00628
92.33000	-0.00731
92.34000	-0.00823
92.35000	-0.00914
92.36000	-0.00983
92.37000	-0.01034
92.38000	-0.01085
92.39000	-0.01115
92.40000	-0.01165
92.41000	-0.01181
92.42000	-0.01210
92.43000	-0.01221
92.44000	-0.01231
92.45000	-0.01244
92.46000	-0.01224
92.47000	-0.01211
92.48000	-0.01162
92.49000	-0.01112
92.50000	-0.01079
92.51000	-0.01016
92.52000	-0.00959
92.53000	-0.00895
92.54000	-0.00843
92.55000	-0.00789
92.56000	-0.00709
92.57000	-0.00663
92.58000	-0.00639
92.59000	-0.00611
92.60000	-0.00581
92.61000	-0.00575
92.62000	-0.00544
92.63000	-0.00532
92.64000	-0.00495
92.65000	-0.00472
92.66000	-0.00432
92.67000	-0.00388
92.68000	-0.00360
92.69000	-0.00331
92.70000	-0.00284
92.71000	-0.00233
92.72000	-0.00181
92.73000	-0.00126
92.74000	-0.00060
92.75000	0.00020
92.76000	0.00098
92.77000	0.00187
92.78000	0.00279
92.79000	0.00343
92.80000	0.00408
92.81000	0.00485
92.82000	0.00562
92.83000	0.00616
92.84000	0.00657
92.85000	0.00703
92.86000	0.00748
92.87000	0.00789
92.88000	0.00841
92.89000	0.00879
92.90000	0.00927
92.91000	0.00960
92.92000	0.00997
92.93000	0.01052
92.94000	0.01098
92.95000	0.01125
92.96000	0.01153
92.97000	0.01175
92.98000	0.01194
92.99000	0.01219
93.00000	0.01194
93.01000	0.01182
93.02000	0.01164
93.03000	0.01162
93.04000	0.01158
93.05000	0.01156
93.06000	0.01179
93.07000	0.01194
93.08000	0.01194
93.09000	0.01211
93.10000	0.01233
93.11000	0.01224
93.12000	0.01233
93.13000	0.01221
93.14000	0.01208
93.15000	0.01188
93.16000	0.01162
93.17000	0.01136
93.18000	0.01071
93.19000	0.01042
93.20000	0.00986
93.21000	0.00955
93.22000	0.00919
93.23000	0.00893
93.24000	0.00841
93.25000	0.00817
93.26000	0.00788
93.27000	0.00756
93.28000	0.00709
93.29000	0.00655
93.30000	0.00599
93.31000	0.00549
93.32000	0.00518
93.33000	0.00476
93.34000	0.00463
93.35000	0.00461
93.36000	0.00457
93.37000	0.00466
93.38000	0.00452
93.39000	0.00426
93.40000	0.00426
93.41000	0.00413
93.42000	0.00415
93.43000	0.00410
93.44000	0.00403
93.45000	0.00415
93.46000	0.00421
93.47000	0.00430
93.48000	0.00463
93.49000	0.00470
93.50000	0.00490
93.51000	0.00511
93.52000	0.00523
93.53000	0.00547
93.54000	0.00546
93.55000	0.00552
93.56000	0.00568
93.57000	0.00573
93.58000	0.00580
93.59000	0.00570
93.60000	0.00546
93.61000	0.00523
93.62000	0.00503
93.63000	0.00447
93.64000	0.00403
93.65000	0.00351
93.66000	0.00318
93.67000	0.00251
93.68000	0.00187
93.69000	0.00115
93.70000	0.00046
93.71000	-0.00027
93.72000	-0.00085
93.73000	-0.00150
93.74000	-0.00179
93.75000	-0.00216
93.76000	-0.00218
93.77000	-0.00204
93.78000	-0.00181
93.79000	-0.00156
93.80000	-0.00112
93.81000	-0.00067
93.82000	-0.00050
93.83000	-0.00037
93.84000	-0.00027
93.85000	-0.00044
93.86000	-0.00083
93.87000	-0.00108
93.88000	-0.00132
93.89000	-0.00141
93.90000	-0.00118
93.91000	-0.00104
93.92000	-0.00046
93.93000	0.00017
93.94000	0.00112
93.95000	0.00203
93.96000	0.00297
93.97000	0.00378
93.98000	0.00464
93.99000	0.00546
94.00000	0.00637
94.01000	0.00705
94.02000	0.00759
94.03000	0.00837
94.04000	0.00917
94.05000	0.00984
94.06000	0.01061
94.07000	0.01135
94.08000	0.01216
94.09000	0.01282
94.10000	0.01328
94.11000	0.01347
94.12000	0.01364
94.13000	0.01376
94.14000	0.01396
94.15000	0.01405
94.16000	0.01422
94.17000	0.01411
94.18000	0.01426
94.19000	0.01438
94.20000	0.01415
94.21000	0.01398
94.22000	0.01352
94.23000	0.01319
94.24000	0.01305
94.25000	0.01286
94.26000	0.01284
94.27000	0.01276
94.28000	0.01247
94.29000	0.01224
94.30000	0.01182
94.31000	0.01096
94.32000	0.01002
94.33000	0.00884
94.34000	0.00742
94.35000	0.00580
94.36000	0.00417
94.37000	0.00261
94.38000	0.00129
94.39000	-0.00009
94.40000	-0.00114
94.41000	-0.00181
94.42000	-0.00241
94.43000	-0.00253
94.44000	-0.00272
94.45000	-0.00261
94.46000	-0.00229
94.47000	-0.00203
94.48000	-0.00155
94.49000	-0.00110
94.50000	-0.00046
94.51000	0.00011
94.52000	0.00098
94.53000	0.00150
94.54000	0.00204
94.55000	0.00251
94.56000	0.00282
94.57000	0.00297
94.58000	0.00305
94.59000	0.00291
94.60000	0.00257
94.61000	0.00230
94.62000	0.00204
94.63000	0.00161
94.64000	0.00118
94.65000	0.00081
94.66000	0.00046
94.67000	0.00017
94.68000	-0.00027
94.69000	-0.00060
94.70000	-0.00126
94.71000	-0.00189
94.72000	-0.00236
94.73000	-0.00297
94.74000	-0.00349
94.75000	-0.00401
94.76000	-0.00428
94.77000	-0.00458
94.78000	-0.00488
94.79000	-0.00509
94.80000	-0.00503
94.81000	-0.00505
94.82000	-0.00496
94.83000	-0.00493
94.84000	-0.00485
94.85000	-0.00478
94.86000	-0.00464
94.87000	-0.00453
94.88000	-0.00420
94.89000	-0.00413
94.90000	-0.00380
94.91000	-0.00338
94.92000	-0.00271
94.93000	-0.00203
94.94000	-0.00148
94.95000	-0.00086
94.96000	-0.00064
94.97000	-0.00066
94.98000	-0.00067
94.99000	-0.00090
95.00000	-0.00129
95.01000	-0.00156
95.02000	-0.00156
95.03000	-0.00165
95.04000	-0.00163
95.05000	-0.00137
95.06000	-0.00126
95.07000	-0.00092
95.08000	-0.00056
95.09000	-0.00029
95.10000	-0.00011
95.11000	0.00015
95.12000	0.00019
95.13000	0.00032
95.14000	0.00051
95.15000	0.00042
95.16000	0.00037
95.17000	0.00020
95.18000	-0.00005
95.19000	-0.00019
95.20000	-0.00046
95.21000	-0.00072
95.22000	-0.00108
95.23000	-0.00143
95.24000	-0.00171
95.25000	-0.00207
95.26000	-0.00247
95.27000	-0.00298
95.28000	-0.00327
95.29000	-0.00349
95.30000	-0.00372
95.31000	-0.00382
95.32000	-0.00403
95.33000	-0.00415
95.34000	-0.00424
95.35000	-0.00441
95.36000	-0.00464
95.37000	-0.00482
95.38000	-0.00490
95.39000	-0.00511
95.40000	-0.00525
95.41000	-0.00533
95.42000	-0.00536
95.43000	-0.00540
95.44000	-0.00547
95.45000	-0.00587
95.46000	-0.00622
95.47000	-0.00648
95.48000	-0.00676
95.49000	-0.00683
95.50000	-0.00672
95.51000	-0.00656
95.52000	-0.00628
95.53000	-0.00603
95.54000	-0.00580
95.55000	-0.00562
95.56000	-0.00525
95.57000	-0.00489
95.58000	-0.00466
95.59000	-0.00430
95.60000	-0.00413
95.61000	-0.00368
95.62000	-0.00338
95.63000	-0.00318
95.64000	-0.00284
95.65000	-0.00255
95.66000	-0.00259
95.67000	-0.00257
95.68000	-0.00266
95.69000	-0.00284
95.70000	-0.00303
95.71000	-0.00331
95.72000	-0.00373
95.73000	-0.00395
95.74000	-0.00417
95.75000	-0.00457
95.76000	-0.00469
95.77000	-0.00512
95.78000	-0.00534
95.79000	-0.00549
95.80000	-0.00573
95.81000	-0.00599
95.82000	-0.00632
95.83000	-0.00680
95.84000	-0.00705
95.85000	-0.00751
95.86000	-0.00800
95.87000	-0.00850
95.88000	-0.00895
95.89000	-0.00959
95.90000	-0.01012
95.91000	-0.01060
95.92000	-0.01113
95.93000	-0.01156
95.94000	-0.01194
95.95000	-0.01217
95.96000	-0.01247
95.97000	-0.01253
95.98000	-0.01276
95.99000	-0.01273
96.00000	-0.01282
96.01000	-0.01311
96.02000	-0.01301
96.03000	-0.01328
96.04000	-0.01324
96.05000	-0.01311
96.06000	-0.01281
96.07000	-0.01242
96.08000	-0.01194
96.09000	-0.01128
96.10000	-0.01034
96.11000	-0.00943
96.12000	-0.00841
96.13000	-0.00731
96.14000	-0.00615
96.15000	-0.00501
96.16000	-0.00391
96.17000	-0.00307
96.18000	-0.00222
96.19000	-0.00128
96.20000	-0.00050
96.21000	0.00019
96.22000	0.00088
96.23000	0.00125
96.24000	0.00163
96.25000	0.00218
96.26000	0.00259
96.27000	0.00272
96.28000	0.00289
96.29000	0.00284
96.30000	0.00266
96.31000	0.00247
96.32000	0.00244
96.33000	0.00231
96.34000	0.00224
96.35000	0.00206
96.36000	0.00158
96.37000	0.00136
96.38000	0.00101
96.39000	0.00072
96.40000	0.00035
96.41000	0.00005
96.42000	-0.00006
96.43000	-0.00023
96.44000	-0.00040
96.45000	-0.00050
96.46000	-0.00056
96.47000	-0.00075
96.48000	-0.00098
96.49000	-0.00132
96.50000	-0.00154
96.51000	-0.00155
96.52000	-0.00155
96.53000	-0.00156
96.54000	-0.00139
96.55000	-0.00098
96.56000	-0.00060
96.57000	-0.00015
96.58000	0.00024
96.59000	0.00044
96.60000	0.00080
96.61000	0.00090
96.62000	0.00112
96.63000	0.00123
96.64000	0.00108
96.65000	0.00094
96.66000	0.00086
96.67000	0.00061
96.68000	0.00042
96.69000	-0.00003
96.70000	-0.00052
96.71000	-0.00101
96.72000	-0.00156
96.73000	-0.00224
96.74000	-0.00289
96.75000	-0.00336
96.76000	-0.00373
96.77000	-0.00403
96.78000	-0.00421
96.79000	-0.00447
96.80000	-0.00457
96.81000	-0.00476
96.82000	-0.00483
96.83000	-0.00517
96.84000	-0.00522
96.85000	-0.00530
96.86000	-0.00551
96.87000	-0.00560
96.88000	-0.00576
96.89000	-0.00590
96.90000	-0.00593
96.91000	-0.00586
96.92000	-0.00573
96.93000	-0.00560
96.94000	-0.00546
96.95000	-0.00534
96.96000	-0.00507
96.97000	-0.00474
96.98000	-0.00447
96.99000	-0.00403
97.00000	-0.00349
97.01000	-0.00307
97.02000	-0.00266
97.03000	-0.00242
97.04000	-0.00193
97.05000	-0.00148
97.06000	-0.00106
97.07000	-0.00054
97.08000	0.00008
97.09000	0.00040
97.10000	0.00110
97.11000	0.00198
97.12000	0.00271
97.13000	0.00368
97.14000	0.00480
97.15000	0.00549
97.16000	0.00663
97.17000	0.00762
97.18000	0.00885
97.19000	0.00998
97.20000	0.01102
97.21000	0.01211
97.22000	0.01311
97.23000	0.01403
97.24000	0.01482
97.25000	0.01546
97.26000	0.01609
97.27000	0.01671
97.28000	0.01702
97.29000	0.01727
97.30000	0.01752
97.31000	0.01721
97.32000	0.01696
97.33000	0.01666
97.34000	0.01613
97.35000	0.01554
97.36000	0.01480
97.37000	0.01412
97.38000	0.01355
97.39000	0.01308
97.40000	0.01206
97.41000	0.01124
97.42000	0.01056
97.43000	0.00989
97.44000	0.00898
97.45000	0.00812
97.46000	0.00683
97.47000	0.00605
97.48000	0.00507
97.49000	0.00430
97.50000	0.00354
97.51000	0.00295
97.52000	0.00254
97.53000	0.00249
97.54000	0.00221
97.55000	0.00221
97.56000	0.00213
97.57000	0.00240
97.58000	0.00261
97.59000	0.00309
97.60000	0.00347
97.61000	0.00366
97.62000	0.00410
97.63000	0.00441
97.64000	0.00468
97.65000	0.00492
97.66000	0.00490
97.67000	0.00493
97.68000	0.00489
97.69000	0.00485
97.70000	0.00470
97.71000	0.00457
97.72000	0.00441
97.73000	0.00411
97.74000	0.00373
97.75000	0.00351
97.76000	0.00300
97.77000	0.00241
97.78000	0.00200
97.79000	0.00173
97.80000	0.00126
97.81000	0.00077
97.82000	0.00043
97.83000	0.00002
97.84000	-0.00020
97.85000	-0.00050
97.86000	-0.00090
97.87000	-0.00129
97.88000	-0.00156
97.89000	-0.00195
97.90000	-0.00227
97.91000	-0.00254
97.92000	-0.00284
97.93000	-0.00278
97.94000	-0.00265
97.95000	-0.00249
97.96000	-0.00230
97.97000	-0.00216
97.98000	-0.00209
97.99000	-0.00189
98.00000	-0.00161
98.01000	-0.00141
98.02000	-0.00128
98.03000	-0.00131
98.04000	-0.00112
98.05000	-0.00097
98.06000	-0.00061
98.07000	-0.00046
98.08000	-0.00005
98.09000	0.00015
98.10000	0.00056
98.11000	0.00099
98.12000	0.00115
98.13000	0.00123
98.14000	0.00110
98.15000	0.00098
98.16000	0.00044
98.17000	0.00003
98.18000	-0.00050
98.19000	-0.00112
98.20000	-0.00137
98.21000	-0.00165
98.22000	-0.00202
98.23000	-0.00225
98.24000	-0.00272
98.25000	-0.00291
98.26000	-0.00309
98.27000	-0.00334
98.28000	-0.00386
98.29000	-0.00402
98.30000	-0.00430
98.31000	-0.00443
98.32000	-0.00434
98.33000	-0.00452
98.34000	-0.00466
98.35000	-0.00461
98.36000	-0.00466
98.37000	-0.00455
98.38000	-0.00478
98.39000	-0.00459
98.40000	-0.00466
98.41000	-0.00453
98.42000	-0.00458
98.43000	-0.00469
98.44000	-0.00474
98.45000	-0.00503
98.46000	-0.00501
98.47000	-0.00492
98.48000	-0.00509
98.49000	-0.00501
98.50000	-0.00501
98.51000	-0.00495
98.52000	-0.00485
98.53000	-0.00478
98.54000	-0.00466
98.55000	-0.00445
98.56000	-0.00434
98.57000	-0.00413
98.58000	-0.00411
